User,Time,Energy
3511,1,10.515738982707262
3511,2,10.249536082148552
3511,3,9.964201597496867
3511,4,9.583258541300893
3511,5,9.108832223340869
2712,1,18.672115843743086
2712,2,18.209414843469858
2712,3,17.54196159914136
2712,4,16.90170631185174
2712,5,16.242614474147558
673,1,9.239973057061434
673,2,9.078870734665543
673,3,8.52489328989759
673,4,8.132807334885001
673,5,7.86421944340691
1938,1,8.779907609336078
1938,2,8.455879884772003
1938,3,7.984562575817108
1938,4,7.44602339155972
1938,5,7.052602842450142
4558,1,16.440374676138163
4558,2,15.693247066810727
4558,3,15.131929849274457
4558,4,14.45684659294784
4558,5,13.89661175198853
753,1,9.461677763611078
753,2,9.252727070823312
753,3,8.963422857224941
753,4,8.440331025980413
753,5,8.000970377586782
1973,1,15.120261985808611
1973,2,14.727728135883808
1973,3,14.160495042800903
1973,4,13.62085871398449
1973,5,13.112442456185818
4843,1,6.471864273305982
4843,2,6.213072852697223
4843,3,6.0131065510213375
4843,4,5.839370937552303
4843,5,5.674881359562278
4142,1,22.27021461352706
4142,2,21.49890637397766
4142,3,20.86176209896803
4142,4,20.305119898170233
4142,5,19.72171138972044
2687,1,5.959427252411842
2687,2,5.890481136739254
2687,3,5.734698582440615
2687,4,5.466934624128044
2687,5,5.264386066235602
337,1,5.369784407317638
337,2,5.368442680686712
337,3,5.12792947422713
337,4,4.905595521442592
337,5,4.73545484431088
5277,1,10.176491621881723
5277,2,9.929645078256726
5277,3,9.625145984813571
5277,4,9.291730359196663
5277,5,8.922098979353905
3596,1,17.272852133959532
3596,2,16.397564028389752
3596,3,15.737467520870268
3596,4,15.16998206358403
3596,5,14.594372534193099
3702,1,8.513036167249084
3702,2,8.407950025051832
3702,3,8.099627131596208
3702,4,7.8670330457389355
3702,5,7.623293066397309
1838,1,7.160133715718985
1838,2,6.917701307684183
1838,3,6.703970297239721
1838,4,6.498221818357706
1838,5,6.28094545006752
2934,1,12.682704240083694
2934,2,12.308602750301361
2934,3,11.843048378825188
2934,4,11.502062700688839
2934,5,11.073062926530838
4384,1,10.228338608518243
4384,2,10.053426966071129
4384,3,9.777023097500205
4384,4,9.511970937252045
4384,5,9.165352441370487
115,1,15.40096659772098
115,2,14.735426889266819
115,3,14.138706531841308
115,4,13.337131393607706
115,5,12.86769606359303
5719,1,9.293911615386605
5719,2,8.893276708200574
5719,3,8.45013721100986
5719,4,8.129511434584856
5719,5,7.657185514457524
2684,1,8.801684414967895
2684,2,8.708523323759437
2684,3,8.291843895800412
2684,4,7.865748939104378
2684,5,7.559707742184401
4505,1,12.870762627571821
4505,2,12.412499323487282
4505,3,12.034666936844587
4505,4,11.62724206596613
4505,5,11.224566400051117
3246,1,9.43772178888321
3246,2,9.299824271351099
3246,3,9.016230542212725
3246,4,8.630576774477959
3246,5,8.157790962606668
2546,1,10.889008892700076
2546,2,10.65850206092
2546,3,10.381762327626348
2546,4,9.834376269485801
2546,5,9.356253227218986
4718,1,5.922977840527892
4718,2,5.866052677854896
4718,3,5.810059063136578
4718,4,5.737475465983152
4718,5,5.597161242738366
5696,1,42.28633311390877
5696,2,40.601560562849045
5696,3,39.4119755923748
5696,4,38.47333711385727
5696,5,37.618883550167084
3404,1,12.32193394843489
3404,2,12.132929932326078
3404,3,11.812548587098718
3404,4,11.29873600229621
3404,5,10.799626130610704
3958,1,5.765144445933402
3958,2,5.6761708511039615
3958,3,5.542137001641095
3958,4,5.432945390231907
3958,5,5.287587356753647
2633,1,13.994890611618757
2633,2,13.697683651000261
2633,3,13.330676082521677
2633,4,12.961773201823235
2633,5,12.62052234634757
4242,1,17.52402662858367
4242,2,16.95280510932207
4242,3,16.34501141309738
4242,4,15.726357821375132
4242,5,15.128560811281204
2820,1,6.354791809804738
2820,2,6.286469602026045
2820,3,6.132397024892271
2820,4,5.913135217502713
2820,5,5.712451936677098
1799,1,9.927973229438066
1799,2,9.773277752101421
1799,3,9.591264486312866
1799,4,9.158567678183317
1799,5,8.83907825127244
2691,1,15.20455776154995
2691,2,14.706262487918139
2691,3,14.212953705340624
2691,4,13.647053424268961
2691,5,13.084336280822754
1072,1,10.526752180419862
1072,2,10.28063539834693
1072,3,9.91066427854821
1072,4,9.568578152451664
1072,5,9.0706821908243
3148,1,8.277899449691176
3148,2,8.105174761265516
3148,3,7.730676267296076
3148,4,7.13625748641789
3148,5,6.690596828237176
4212,1,14.97874916344881
4212,2,14.546944953501225
4212,3,14.046548150479794
4212,4,13.552499905228615
4212,5,13.024852022528648
1517,1,15.597272383514792
1517,2,15.082201847806573
1517,3,14.545689342543483
1517,4,14.101416999474168
1517,5,13.594237606972456
1584,1,9.217646213248372
1584,2,8.982835285365582
1584,3,8.738069524988532
1584,4,8.42724627442658
1584,5,8.142536997795105
2002,1,11.730932713486254
2002,2,11.189066331833601
2002,3,10.595540348440409
2002,4,10.15617067553103
2002,5,9.638943873345852
2227,1,9.827708758879453
2227,2,9.529506114777178
2227,3,9.115088518708944
2227,4,8.698464679997414
2227,5,8.339849620126188
2609,1,12.054678708314896
2609,2,11.630044169723988
2609,3,11.210285820066929
2609,4,10.911124549806118
2609,5,10.612877026200294
3143,1,3.1053357366472483
3143,2,3.108352559618652
3143,3,2.899270487949252
3143,4,2.655108754057437
3143,5,2.4607684845104814
3505,1,12.493213157635182
3505,2,12.216545997187495
3505,3,11.914025347679853
3505,4,11.28872899711132
3505,5,10.863276555202901
4078,1,5.894000409869477
4078,2,5.840717005543411
4078,3,5.675458957441151
4078,4,5.522161398082972
4078,5,5.2902061846107244
5405,1,9.954819913953543
5405,2,9.694720584899187
5405,3,9.472417663782835
5405,4,9.244617484509945
5405,5,8.985166374593973
4611,1,8.959770448505878
4611,2,8.849068470299244
4611,3,8.457641534507275
4611,4,8.155156888067722
4611,5,7.891376905143261
74,1,3.9914310686290264
74,2,3.969290353357792
74,3,3.920961081981659
74,4,3.7109425282105803
74,5,3.478560447692871
3393,1,9.218609532341361
3393,2,8.983663642313331
3393,3,8.681561802979559
3393,4,8.331506426911801
3393,5,7.836133081931621
6007,1,9.034004865214229
6007,2,8.947452974505723
6007,3,8.76358494348824
6007,4,8.365394031628966
6007,5,7.870177981443703
3604,1,11.043088973267004
3604,2,10.825366219505668
3604,3,10.375013655982912
3604,4,9.913880246691406
3604,5,9.468867489136755
3280,1,9.687993980944157
3280,2,9.30153581686318
3280,3,8.97991493716836
3280,4,8.684635371901095
3280,5,8.413429816253483
5162,1,8.267064042389393
5162,2,8.119748009368777
5162,3,7.8109935987740755
5162,4,7.461229408159852
5162,5,7.223429789766669
5618,1,6.859048785641789
5618,2,6.731116199865937
5618,3,6.456937757320702
5618,4,6.299906595610082
5618,5,6.11037436965853
28,1,10.031331289559603
28,2,9.664525866508484
28,3,9.349717289209366
28,4,9.061584554612637
28,5,8.77710261568427
1434,1,32.11193658411503
1434,2,30.74524888396263
1434,3,30.276604175567627
1434,4,29.778330206871033
1434,5,29.082670271396637
2903,1,6.879201464354992
2903,2,6.717841994948685
2903,3,6.5270258882083
2903,4,6.214586746413261
2903,5,5.935019806493074
3252,1,7.88514198269695
3252,2,7.758182005956769
3252,3,7.533080268651247
3252,4,7.327785847708583
3252,5,7.08083756454289
1638,1,6.71829819958657
1638,2,6.493595055304468
1638,3,6.255057544447482
1638,4,5.941272608935833
1638,5,5.728187167085707
777,1,8.409786494448781
777,2,8.28684945590794
777,3,8.018603634089231
777,4,7.785462049767375
777,5,7.544584032148123
3444,1,5.486231952905655
3444,2,5.401851953938603
3444,3,5.285300153307617
3444,4,4.891494275070727
3444,5,4.4260038286447525
5865,1,7.90278565697372
5865,2,7.833941332995892
5865,3,7.42331868596375
5865,4,7.0766896940767765
5865,5,6.839956721290946
4953,1,17.535611882805824
4953,2,17.123256660997868
4953,3,16.677136294543743
4953,4,16.274332500994205
4953,5,15.803848072886467
5500,1,15.517336118966341
5500,2,15.140977635979652
5500,3,14.74915136396885
5500,4,14.280555829405785
5500,5,13.818021640181541
885,1,6.784002888016403
885,2,6.58049931563437
885,3,6.346607373096049
885,4,6.124706043861806
885,5,5.925024728290737
612,1,11.162473620846868
612,2,10.81721618399024
612,3,10.560638319700956
612,4,10.106305375695229
612,5,9.711120583117008
4186,1,11.53848665842088
4186,2,11.127151436172426
4186,3,10.596441264264286
4186,4,10.173539138399065
4186,5,9.822514719329774
1092,1,20.44491495937109
1092,2,19.718784138560295
1092,3,19.126710772514343
1092,4,18.546340964734554
1092,5,18.087622120976448
617,1,19.542765513062477
617,2,18.94318573921919
617,3,18.334250554442406
617,4,17.76130586862564
617,5,17.308717280626297
1546,1,3.4440733045339584
1546,2,3.4442103262990713
1546,3,3.106377770192921
1546,4,2.8696486270055175
1546,5,2.706702956929803
4108,1,5.670290347188711
4108,2,5.647920269053429
4108,3,5.480496296193451
4108,4,5.3041983977891505
4108,5,4.976310229394585
5736,1,10.681815435178578
5736,2,10.349046686664224
5736,3,9.888623895123601
5736,4,9.451413614675403
5736,5,9.059083722531796
2273,1,10.890365750528872
2273,2,10.572330432012677
2273,3,10.292091123759747
2273,4,9.964589038863778
2273,5,9.493287554010749
2469,1,6.7766352239996195
2469,2,6.592288090847433
2469,3,6.256092322058976
2469,4,5.965703845024109
2469,5,5.591978393495083
4263,1,13.984568312764168
4263,2,13.487216390669346
4263,3,12.993783056735992
4263,4,12.451438382267952
4263,5,12.1536410972476
928,1,8.53737798408838
928,2,7.993347056210041
928,3,7.648385895416141
928,4,7.414672315120697
928,5,7.006131161004305
1402,1,17.38781476765871
1402,2,16.752410978078842
1402,3,16.286074467003345
1402,4,15.8398327678442
1402,5,15.309044182300568
3361,1,6.876816667616367
3361,2,6.818166247569025
3361,3,6.725765299983323
3361,4,6.483451446518302
3361,5,6.274479743093252
922,1,8.44946913421154
922,2,8.328671018593013
922,3,8.12940558604896
922,4,7.764677501283586
922,5,7.4620060585439205
99,1,9.521095030009747
99,2,9.200670462101698
99,3,8.680764839053154
99,4,8.405004291795194
99,5,8.117976031266153
2354,1,9.43976297415793
2354,2,9.337848674505949
2354,3,8.98761785030365
2354,4,8.545710530132055
2354,5,8.20721537573263
2392,1,8.65706249140203
2392,2,8.560886388644576
2392,3,8.222233276814222
2392,4,7.7746367789804935
2392,5,7.477824237197638
5908,1,20.59228925406933
5908,2,19.859544843435287
5908,3,19.161019079387188
5908,4,18.62719736993313
5908,5,18.07592611014843
4830,1,7.936682330444455
4830,2,7.703681061975658
4830,3,7.283956809900701
4830,4,6.998105736449361
4830,5,6.840585229918361
1608,1,9.527437580749393
1608,2,9.225916596129537
1608,3,8.895289046689868
1608,4,8.387139148078859
1608,5,7.788194286637008
5394,1,22.713094159960747
5394,2,21.65195502899587
5394,3,20.723356686066836
5394,4,19.943062286823988
5394,5,19.291879596654326
5529,1,13.251919377595186
5529,2,12.836319088935852
5529,3,12.380621921271086
5529,4,11.923035498708487
5529,5,11.37321363016963
920,1,6.8181586572900414
920,2,6.476195893250406
920,3,6.234987699426711
920,4,6.005212896503508
920,5,5.8139621233567595
3306,1,14.030596466735005
3306,2,13.36706737242639
3306,3,12.902759681455791
3306,4,12.472633152734488
3306,5,12.114774983376265
5755,1,8.204126305412501
5755,2,8.156018443405628
5755,3,8.004532672464848
5755,4,7.516715766862035
5755,5,7.098537642508745
284,1,15.23897782433778
284,2,14.884897649288177
284,3,14.396734528243542
284,4,13.975860837846994
284,5,13.563179785385728
5784,1,7.651724158786237
5784,2,7.4131270898506045
5784,3,7.19224179815501
5784,4,6.9217024045065045
5784,5,6.586159550584853
3730,1,8.914624311029911
3730,2,8.720780000090599
3730,3,8.492402728646994
3730,4,8.255343835800886
3730,5,8.028926245868206
2349,1,10.297322362661362
2349,2,10.120844967663288
2349,3,9.783659470267594
2349,4,9.448136374354362
2349,5,9.046791105531156
2870,1,8.023240687325597
2870,2,7.847998460754752
2870,3,7.535313481464982
2870,4,7.318817524239421
2870,5,6.851520907133818
0,1,7.256254754960537
0,2,7.062384211458266
0,3,6.710439925082028
0,4,6.23817852139473
0,5,5.899374656379223
2186,1,9.334238924086094
2186,2,9.058605484198779
2186,3,8.788971913512796
2186,4,8.518699577078223
2186,5,8.253174434881657
4803,1,12.369083798956126
4803,2,12.02187136746943
4803,3,11.688902361318469
4803,4,11.275214752182364
4803,5,10.586306290701032
6022,1,8.571474647149444
6022,2,8.171494016423821
6022,3,7.838474128395319
6022,4,7.600746052339673
6022,5,7.29643727093935
5851,1,10.410494756884873
5851,2,10.152974292635918
5851,3,9.846929870545864
5851,4,9.54975364729762
5851,5,9.009004129096866
5987,1,10.490008719265461
5987,2,10.254802859388292
5987,3,9.914275489747524
5987,4,9.593482128344476
5987,5,9.10228636721149
2489,1,9.206088684499264
2489,2,8.819114211946726
2489,3,8.544106412678957
2489,4,8.266226607374847
2489,5,8.012583700940013
4038,1,4.304524702485651
4038,2,4.309845691546798
4038,3,4.242374945431948
4038,4,3.9250069046393037
4038,5,3.699960809201002
2963,1,8.206308186985552
2963,2,8.114009466022253
2963,3,7.967972885817289
2963,4,7.744964592158794
2963,5,7.369605438783765
1186,1,10.247683569788933
1186,2,9.871083952486515
1186,3,9.598054859787226
1186,4,9.3016242608428
1186,5,8.835323824547231
2098,1,8.096476019360125
2098,2,7.9359188548405655
2098,3,7.6407733692904
2098,4,7.382275946903974
2098,5,7.056976676918566
4966,1,9.39530603773892
4966,2,9.099266446195543
4966,3,8.77035841345787
4966,4,8.462360233068466
4966,5,8.196185117587447
2068,1,10.740436974912882
2068,2,10.517523527145386
2068,3,10.235263098031282
2068,4,9.975375898182392
2068,5,9.53180793300271
4726,1,10.43961800634861
4726,2,10.258959451690316
4726,3,9.783750033006072
4726,4,9.385177718475461
4726,5,8.933864323422313
2176,1,7.115392252802849
2176,2,6.941046329215169
2176,3,6.7934272307902575
2176,4,6.396748976781964
2176,5,6.078478902578354
5604,1,8.687922799028456
5604,2,8.468786262208596
5604,3,8.06940066581592
5604,4,7.760744017083198
5604,5,7.418421929702163
4201,1,11.519705019891262
4201,2,11.11277199536562
4201,3,10.760133750736713
4201,4,10.373703233897686
4201,5,10.104435689747334
225,1,7.629895741585642
225,2,7.477927181869745
225,3,7.059514842927456
225,4,6.7858921298757195
225,5,6.5610859747976065
1807,1,7.536620517726988
1807,2,7.4260109113529325
1807,3,7.090101808309555
1807,4,6.712854518555105
1807,5,6.369407550431788
3190,1,6.648631238378584
3190,2,6.579727319069207
3190,3,6.323165317997336
3190,4,5.9383882181718946
3190,5,5.654769786633551
2199,1,15.28415194991976
2199,2,14.777001343667507
2199,3,14.36313632875681
2199,4,13.949233524501324
2199,5,13.60293634980917
1932,1,28.450338691473007
1932,2,27.330468386411667
1932,3,26.592452809214592
1932,4,25.94492444396019
1932,5,25.29553458094597
3973,1,13.509702602401376
3973,2,13.047519044950604
3973,3,12.49763176171109
3973,4,11.895437713712454
3973,5,11.247377479448915
3841,1,11.99647569283843
3841,2,11.718876831233501
3841,3,11.412211701273918
3841,4,11.040193270891905
3841,5,10.520586855709553
266,1,6.386126138269901
266,2,6.362497998401523
266,3,5.959545900113881
266,4,5.491431683301926
266,5,5.080531599931419
3078,1,7.8181333830580115
3078,2,7.6087782103568316
3078,3,7.388347418047488
3078,4,7.17948688659817
3078,5,6.977350032888353
5382,1,11.689971257932484
5382,2,11.256601710803807
5382,3,10.860060961917043
5382,4,10.412528824061155
5382,5,10.032976690679789
614,1,13.105734487995505
614,2,12.848626743070781
614,3,12.570122096687555
614,4,12.202071864157915
614,5,11.664179955609143
4006,1,20.39478649944067
4006,2,19.902984395623207
4006,3,19.305868580937386
4006,4,18.49871813505888
4006,5,18.008462578058243
4427,1,9.183968687430024
4427,2,8.98813260346651
4427,3,8.552424535155296
4427,4,8.11476744711399
4427,5,7.817085545510054
5490,1,10.743577441899106
5490,2,10.476303260598797
5490,3,10.178647032938898
5490,4,9.875385860679671
5490,5,9.400344989961013
1365,1,12.450731529854238
1365,2,11.864569877274334
1365,3,11.304309604689479
1365,4,10.906001035124063
1365,5,10.454302994534373
3454,1,8.179034465923905
3454,2,8.069430329836905
3454,3,7.897210717201233
3454,4,7.656213046051562
3454,5,7.297898020595312
2418,1,7.716946830041707
2418,2,7.618652614764869
2418,3,7.2817533407360315
2418,4,6.87723374646157
2418,5,6.51819859072566
3330,1,24.58630997315049
3330,2,23.881521746516228
3330,3,23.044634461402893
3330,4,22.46358672529459
3330,5,21.853957042098045
4765,1,19.592896736226976
4765,2,18.84758087992668
4765,3,18.30144179984927
4765,4,17.786721028387547
4765,5,17.291892766952515
5641,1,7.64603220205754
5641,2,7.609129247255623
5641,3,7.459122915519401
5641,4,7.232092675578315
5641,5,6.9063037399319
627,1,8.750223625451326
627,2,8.526516802608967
627,3,8.324803845956922
627,4,8.081215545535088
627,5,7.9238356575369835
968,1,21.839219875633717
968,2,21.1234458591789
968,3,20.44166548922658
968,4,19.7093686144799
968,5,19.0668687177822
4485,1,9.580776613205671
4485,2,9.434468690305948
4485,3,9.024573050439358
4485,4,8.610129978507757
4485,5,8.303237058222294
181,1,9.41295145638287
181,2,9.191338892094791
181,3,8.884944963967428
181,4,8.507449535652995
181,5,8.202984842471778
2283,1,13.793484276160598
2283,2,13.334375627338886
2283,3,12.95069095119834
2283,4,12.446295347064734
2283,5,11.827603779733181
4289,1,8.421360627748072
4289,2,8.177110438235104
4289,3,7.973894716240466
4289,4,7.729332469403744
4289,5,7.538000799715519
3134,1,4.633839992806315
3134,2,4.586658594198525
3134,3,4.4938985565677285
3134,4,4.412341172806919
3134,5,4.3145031509920955
2380,1,10.908350449055433
2380,2,10.523282662034035
2380,3,10.113700408488512
2380,4,9.755189433693886
2380,5,9.438476568087935
5781,1,7.949287491850555
5781,2,7.84451006911695
5781,3,7.6829273803159595
5781,4,7.389824695885181
5781,5,7.113456325605512
120,1,6.512891922611743
120,2,6.4632299554068595
120,3,6.309997885953635
120,4,6.028253850527108
120,5,5.668042412959039
5906,1,8.699957721866667
5906,2,8.320268411189318
5906,3,8.01530696451664
5906,4,7.741795284673572
5906,5,7.265422817319632
